-3.5025707683819274,-3.8104353853712625,-1.5479718012541392,9.075328655614818,-3.039285818363335,-1.6455463223858615,8.309939089854335,-16.28356198667735,-7.249304535992254,11.470564374351222,-25.722938330963885,-10.814123108025315,-15.538943775100252,-25.2160147211794,-3.187414056308288,-0.00020470987421294525,0.006550141273617148,0.0028248346020197978,0.00564811569357667,-0.004122465867100961,-0.001904666572922869,0.0016770048335528534,0.004837686073399905,0.0019258442566511865,0.0035356052360701004,0.0013734553231511577,0.0005515139590123574,0.002883125094762421,0.0011477052742604507,0.0003979939257645107,0.0027610750683300365,-0.0017045853434603706,-0.0013638164557909134,-6.17553097366111e-6,2.4350262291757777e-6,1.2238398359794661e-6
-3.502568367519034,-3.8104327734803025,-1.5479707401854834,9.075322434864045,-3.0392837350625177,-1.6455451944340325,8.30993339374547,-16.283550824990023,-7.249299566903143,11.470556511768509,-25.72292069898662,-10.814115695405096,-15.538933123816957,-25.21599743667665,-3.18741187147188,-0.00020470973389305664,0.006550136783774638,0.002824832665716143,0.005648111822034227,-0.004122463041326413,-0.0019046652673551582,0.0016770036840375565,0.004837682757372407,0.0019258429365670768,0.003535602812563488,0.0013734543817061052,0.0005515135809730579,0.00288312311850312,0.0011477044875574294,0.0003979936529566471,0.0027610731757308237,-0.0017045841750398104,-0.0013638155209528932,-6.1755267405979845e-6,2.4350245600691396e-6,1.2238389970894496e-6
-3.502568618893652,-3.810433046949935,-1.5479708512812598,9.075323086187721,-3.039283953187821,-1.6455453125325963,8.309933990138205,-16.283551993638554,-7.249300087175617,11.47055733499491,-25.72292254508602,-10.814116471519625,-15.538934239025274,-25.21599924639485,-3.18741210022814,-0.0002047097485847985,0.0065501372538691385,0.0028248328684505816,0.00564811222739161,-0.004122463337190037,-0.001904665404050421,0.0016770038043938537,0.004837683104566387,0.0019258430747822323,0.003535603066308943,0.0013734544802770775,0.0005515136205544453,0.0028831233254209858,0.0011477045699266359,0.0003979936815201159,0.0027610733738893294,-0.0017045842973755223,-0.0013638156188320975,-6.175527183807227e-6,2.4350247348275746e-6,1.2238390849227271e-6
-3.502570076102988,-3.810434632243248,-1.5479714952993568,9.07532686188692,-3.0392852176521137,-1.6455459971455912,8.309937447404774,-16.28355876825072,-7.249303103175849,11.470562107207837,-25.722933246855767,-10.814120970626766,-15.538940703846526,-25.216009737264127,-3.1874134263196967,-0.00020470983375228224,0.006550139978989528,0.0028248340436946035,0.0056481145772333315,-0.004122465052300493,-0.00190466619646779,0.001677004502094846,0.0048376851172370165,0.0019258438760103634,0.003535604537261937,0.0013734550516893492,0.0005515138500062803,0.0028831245249161803,0.0011477050474178704,0.0003979938471014854,0.002761074522606838,-0.0017045850065511084,-0.0013638161862342157,-6.1755297530747695e-6,2.4350257478957436e-6,1.2238395940889803e-6
-3.5025720483158174,-3.8104367778071917,-1.5479723669248135,9.075331971984843,-3.0392869290004,-1.6455469237128992,8.309942126530357,-16.283567937130375,-7.249307185083782,11.470568566005023,-25.722947730819786,-10.81412705979776,-15.538949453449687,-25.216023935791732,-3.1874152210754088,-0.0002047099490194584,0.006550143667215551,0.0028248356342906004,0.005648117757550581,-0.00412246737356125,-0.0019046672689394398,0.0016770054463756802,0.004837687841220961,0.0019258449604066543,0.003535606528075676,0.001373455825048801,0.0005515141605504428,0.002883126148334143,0.0011477056936629332,0.0003979940712022326,0.002761076077301385,-0.0017045859663618603,-0.0013638169541662544,-6.175533230366798e-6,2.4350271190000802e-6,1.2238402832035725e-6
-3.5025683939552024,-3.8104328022401246,-1.5479707518690282,9.075322503361422,-3.039283758001975,-1.6455452068540353,8.309933456465957,-16.283550947892607,-7.249299621618336,11.47055659834428,-25.722920893134287,-10.814115777026283,-15.538933241099421,-25.215997626998234,-3.187411895529357,-0.00020470973543813397,0.006550136833212793,0.0028248326870369983,0.005648111864664211,-0.0041224630724413305,-0.0019046652817309095,0.001677003696694997,0.004837682793885555,0.0019258429511026696,0.0035356028392489885,0.0013734543920724614,0.0005515135851356908,0.002883123140263931,0.001147704496219904,0.00039799365596056486,0.002761073196570444,-0.001704584187905419,-0.0013638155312464986,-6.175526787208713e-6,2.435024578447859e-6,1.2238390063265607e-6
-3.5025724880214626,-3.8104372561615385,-1.5479725612540605,9.075333111283234,-3.039287310546191,-1.6455471302914542,8.30994316974329,-16.28356998133579,-7.249308095146802,11.470570005996457,-25.722950960025408,-10.81412841738089,-15.53895140417724,-25.216027101359185,-3.1874156212169185,-0.00020470997471832165,0.00655014448950703,0.002824835988914619,0.005648118466603594,-0.004122467891087271,-0.0019046675080474265,0.0016770056569034729,0.00483768844853428,0.0019258452021732445,0.0035356069719284016,0.0013734559974696023,0.0005515142297863889,0.002883126510275832,0.0011477058377435305,0.0003979941211655845,0.002761076423921161,-0.0017045861803520544,-0.001363817125377012,-6.175534005630459e-6,2.435027424688345e-6,1.2238404368419484e-6
-3.502569981990066,-3.810434529858105,-1.5479714537058646,9.075326618035831,-3.0392851359875053,-1.6455459529303038,8.30993722411945,-16.28355833071678,-7.249302908389425,11.470561798997553,-25.722932555688896,-10.814120680054842,-15.538940286320228,-25.216009059718125,-3.1874133406749316,-0.00020470982825179543,0.006550139802989391,0.002824833967792229,0.005648114425470324,-0.0041224649415311935,-0.0019046661452900267,0.0016770044570342786,0.004837684987249987,0.001925843824263563,0.0035356044422613898,0.0013734550147850575,0.0005515138351872821,0.0028831244474475594,0.001147705016579408,0.00039799383640751976,0.002761074448417661,-0.001704584960749462,-0.0013638161495889169,-6.1755295871402876e-6,2.4350256824673913e-6,1.2238395612048078e-6
-3.5025732786067425,-3.8104381162367016,-1.547972910655629,9.075335159727569,-3.039287996560775,-1.645547501717126,8.30994504542717,-16.283573656791695,-7.24930973142879,11.470572595083146,-25.72295676609693,-10.814130858298464,-15.53895491156111,-25.216032793010083,-3.187416340666375,-0.00020471002092455772,0.006550145967976879,0.002824836626524193,0.00564811974147209,-0.004122468821592619,-0.0019046679379606118,0.0016770060354298253,0.004837689540476072,0.0019258456368665662,0.0035356077699700804,0.0013734563074800587,0.0005515143542717589,0.0028831271610424867,0.001147706096798652,0.00039799421099906976,0.002761077047139206,-0.0017045865651037612,-0.001363817433211824,-6.175535399544874e-6,2.435027974312042e-6,1.2238407130818372e-6
-3.502572878897137,-3.8104376813939176,-1.5479727340027534,9.075334124060833,-3.039287649720749,-1.6455473139291508,8.309944097105866,-16.28357179852913,-7.249308904145959,11.470571286074687,-25.722953830622895,-10.814129624202376,-15.538953138273573,-25.216029915385626,-3.187415976922114,-0.0002047099975632876,0.006550145220481805,0.0028248363041571095,0.005648119096915206,-0.004122468351141252,-0.0019046677206021128,0.0016770058440518387,0.0048376889884045446,0.0019258454170912925,0.0035356073664906166,0.0013734561507428155,0.0005515142913335796,0.0028831268320233545,0.0011477059658237616,0.00039799416558043135,0.002761076732048291,-0.0017045863705783166,-0.0013638172775745584,-6.1755346947999255e-6,2.4350276964294686e-6,1.2238405734185524e-6
-3.502568342399052,-3.8104327461523555,-1.5479707290836306,9.075322369776968,-3.039283713265155,-1.645545182632388,8.309933334147667,-16.283550708206434,-7.249299514912073,11.47055642950311,-25.722920514505052,-10.81411561784761,-15.53893301237367,-25.21599725583067,-3.1874118486121605,-0.0002047097324249034,0.006550136736797875,0.0028248326454567967,0.005648111781526676,-0.0041224630117606235,-0.001904665253695137,0.0016770036720102955,0.004837682722677151,0.001925842922755172,0.0035356027872065865,0.001373454371855862,0.0005515135770176715,0.0028831230978257215,0.0011477044793262363,0.00039799365010228637,0.0027610731559287523,-0.0017045841628147457,-0.0013638155111717787,-6.175526696307879e-6,2.4350245426054476e-6,1.2238389883122289e-6
-3.502572652447823,-3.8104374350404426,-1.5479726339227904,9.07533353731981,-3.0392874532238805,-1.645547207540769,8.309943559849053,-16.28357074575913,-7.249308435461628,11.470570544476127,-25.722952167575347,-10.814128925044265,-15.538952133644862,-25.21602828511186,-3.1874157708484114,-0.00020470998432831996,0.006550144797,0.0028248361215250078,0.005648118731751443,-0.004122468084614284,-0.0019046675974610065,0.0016770057356295914,0.004837688675636932,0.001925845292581,0.0035356071379055477,0.0013734560619457473,0.0005515142556769245,0.002883126645622638,0.0011477058916219568,0.00039799413984920203,0.0027610765535383917,-0.0017045862603729254,-0.001363817189400665,-6.175534295537543e-6,2.435027538999383e-6,1.223840494294472e-6
-3.502570089086396,-3.810434646367855,-1.5479715010374135,9.075326895527551,-3.0392852289182066,-1.6455460032453393,8.309937478208242,-16.283558828610992,-7.249303130047733,11.470562149727181,-25.722933342206133,-10.814121010712798,-15.53894076144663,-25.216009830735416,-3.1874134381348744,-0.00020470983451110542,0.006550140003269737,0.0028248340541657635,0.005648114598169893,-0.004122465067581742,-0.0019046662035280505,0.001677004508311205,0.004837685135169459,0.0019258438831491259,0.003535604550367798,0.0013734550567805043,0.0005515138520506446,0.002883124535603413,0.0011477050516722103,0.0003979938485767782,0.0027610745328416533,-0.0017045850128697031,-0.001363816191289641,-6.175529775966366e-6,2.4350257569219532e-6,1.2238395986255373e-6
-3.5025720704224432,-3.810436801856919,-1.5479723766949043,9.07533202926417,-3.0392869481829834,-1.6455469340988358,8.309942178978893,-16.283568039904775,-7.24930723083808,11.470568638401982,-25.722947893171217,-10.814127128051563,-15.5389495515244,-25.21602409494369,-3.1874152411929098,-0.00020470995031149374,0.0065501437085570486,0.002824835652119665,0.005648117793198906,-0.004122467399580371,-0.0019046672809608248,0.0016770054569601683,0.004837687871754225,0.0019258449725617032,0.0035356065503908004,0.0013734558337174234,0.0005515141640313469,0.002883126166531111,0.0011477057009067245,0.0003979940737141884,0.002761076094728029,-0.0017045859771204239,-0.0013638169627740405,-6.175533269343928e-6,2.435027134368853e-6,1.22384029092789e-6
-3.5025722719636794,-3.810437021112976,-1.5479724657666663,9.075332551467167,-3.039287123066365,-1.6455470287851282,8.309942657140652,-16.283568976876342,-7.249307647969923,11.47056929842911,-25.72294937329343,-10.81412775030644,-15.538950445649927,-25.21602554589704,-3.1874154245997306,-0.00020470996209069291,0.006550144085458375,0.0028248358146633215,0.005648118118196827,-0.004122467636790957,-0.0019046673905571416,0.0016770055534566133,0.004837688150119259,0.001925845083376604,0.0035356067538328713,0.0013734559127473423,0.0005515141957659819,0.002883126332428857,0.001147705766946772,0.0003979940966151354,0.002761076253602901,-0.0017045860752038773,-0.00136381704124933,-6.175533624689823e-6,2.4350272744825657e-6,1.223840361348792e-6
-3.5025721883461807,-3.81043693014577,-1.5479724288116583,9.07533233481022,-3.0392870505089506,-1.645546989500706,8.309942458755987,-16.28356858813595,-7.249307474905977,11.470569024590272,-25.722948759205117,-10.814127492138944,-15.53895007468594,-25.216024943910604,-3.187415348506024,-0.00020470995720361747,0.0065501439290856795,0.0028248357472255388,0.00564811798335835,-0.004122467538374591,-0.0019046673450866954,0.0016770055134211767,0.004837688034628313,0.0019258450374005792,0.0035356066694267343,0.0013734558799585973,0.0005515141825995904,0.0028831262635994953,0.0011477057395473985,0.0003979940871137552,0.0027610761876872615,-0.0017045860345100063,-0.0013638170086906953,-6.175533477260266e-6,2.4350272163507496e-6,1.223840332131845e-6
-3.5025673186904465,-3.8104316324630823,-1.5479702766524999,9.07531971729893,-3.039282824962462,-1.6455447016828106,8.309930905372713,-16.28354594895284,-7.249297396132489,11.470553076961155,-25.722912996371925,-10.814112457166038,-15.538928470752241,-25.21598988585788,-3.18741091701551,-0.00020470967259363353,0.006550134822365182,0.002824831819832511,0.005648110130732153,-0.004122461806873111,-0.0019046646970115784,0.0016770031818662294,0.004837681308749727,0.0019258423598819373,0.0035356017538428824,0.0013734539704312726,0.0005515134158247583,0.0028831222551646695,0.001147704143882403,0.00039799353377921015,0.002761072348939688,-0.0017045836646096273,-0.001363815112564375,-6.175524891363849e-6,2.435023830911818e-6,1.2238386306162815e-6
-3.5025726721707753,-3.8104374564969783,-1.5479726426394091,9.075333588422925,-3.039287470338078,-1.6455472168068292,8.309943606642264,-16.28357083745175,-7.249308476282412,11.4705706090668,-25.722952312421036,-10.814128985938519,-15.538952221144546,-25.21602842710307,-3.187415788796718,-0.00020470998548103954,0.0065501448338838005,0.0028248361374316323,0.005648118763555945,-0.004122468107827861,-0.001904667608186171,0.0016770057450727941,0.00483768870287791,0.001925845303425416,0.0035356071578145167,0.001373456069679665,0.0005515142587824958,0.0028831266618574956,0.0011477058980846775,0.00039799414209030316,0.0027610765690859866,-0.0017045862699714338,-0.0013638171970803063,-6.175534330311917e-6,2.435027552710999e-6,1.2238405011859056e-6
-3.5025696530549877,-3.8104341720106993,-1.5479713083320068,9.075325765749284,-3.0392848505606618,-1.6455457983929813,8.309936443712528,-16.283556801487222,-7.249302227589317,11.4705607217685,-25.722930139984175,-10.814119664473811,-15.53893882701961,-25.216006691619853,-3.1874130413369985,-0.00020470980902698526,0.006550139187849432,0.002824833702505029,0.005648113895041819,-0.004122464554380235,-0.001904665966418081,0.0016770042995426096,0.004837684532930929,0.0019258436434027686,0.003535604110223963,0.0013734548858004732,0.000551513783393243,0.0028831241766861557,0.0011477049087955688,0.0003979937990309264,0.002761074189118277,-0.0017045848006676388,-0.0013638160215095425,-6.17552900718091e-6,2.435025453788059e-6,1.2238394462709836e-6
-3.5025719702725144,-3.810436692904136,-1.5479723324333388,9.075331769770905,-3.039286861279883,-1.6455468870472962,8.309941941370615,-16.283567574304602,-7.249307023556805,11.470568310421113,-25.722947157668468,-10.814126818840494,-15.538949107215286,-25.216023373935542,-3.1874151500543397,-0.00020470994445816954,0.006550143521267134,0.002824835571348425,0.005648117631700846,-0.004122467281705618,-0.0019046672265001915,0.0016770054090091272,0.004837687733428992,0.001925844917495531,0.0035356064492963082,0.0013734557944458535,0.0005515141482617629,0.0028831260840931554,0.0011477056680900854,0.0003979940623342432,0.002761076015779882,-0.0017045859283807661,-0.0013638169237780772,-6.175533092765344e-6,2.4350270647435064e-6,1.2238402559343149e-6
-3.5025726817088376,-3.810437466873406,-1.547972646854785,9.075333613136502,-3.0392874786145416,-1.645547221287916,8.309943629271562,-16.283570881794507,-7.249308496023432,11.470570640302986,-25.722952382468726,-10.814129015387113,-15.538952263459587,-25.216028495770324,-3.1874157974765582,-0.00020470998603849797,0.0065501448517208865,0.002824836145124111,0.00564811877893667,-0.004122468119053997,-0.0019046676133728838,0.0016770057496395476,0.004837688716051706,0.0019258453086697992,0.0035356071674425373,0.0013734560734198042,0.0005515142602843569,0.0028831266697087084,0.0011477059012100633,0.00039799414317410456,0.0027610765766048376,-0.0017045862746132934,-0.0013638172007941973,-6.175534347128878e-6,2.435027559341966e-6,1.223840504518618e-6
-3.5025698901909954,-3.810434429990194,-1.5479714131349867,9.075326380180043,-3.039285056330696,-1.6455459098020897,8.309937006323798,-16.283557903940007,-7.249302718392003,11.4705614983649,-25.722931881514988,-10.814120396626894,-15.538939879059196,-25.216008398830205,-3.1874132571358214,-0.00020470982288654362,0.006550139631316378,0.0028248338937559825,0.005648114277438549,-0.004122464833485259,-0.0019046660953705157,0.0016770044130815667,0.004837684860458805,0.0019258437737890049,0.0035356043495965175,0.0013734549787880912,0.0005515138207326223,0.002883124371883575,0.0011477049864991374,0.00039799382597647506,0.0027610743760524926,-0.0017045849160738907,-0.0013638161138445762,-6.175529425285456e-6,2.435025618647655e-6,1.2238395291291217e-6
-3.502567316317737,-3.810431629881819,-1.5479702756038736,9.075319711151124,-3.0392828229035906,-1.6455447005680854,8.3099308997434,-16.283545937922035,-7.249297391221669,11.470553069190771,-25.722912978946706,-10.81411244984034,-15.538928460225858,-25.21598986877606,-3.1874109148562932,-0.00020470967245495838,0.006550134817927988,0.002824831817918912,0.00564811012690601,-0.004122461804080471,-0.0019046646957213199,0.0016770031807301937,0.004837681305472585,0.0019258423585773328,0.0035356017514477944,0.001373453969500867,0.000551513415451152,0.002883122253211584,0.0011477041431049249,0.00039799353350960127,0.002761072347069282,-0.001704583663454908,-0.001363815111640499,-6.175524887180424e-6,2.4350238292622832e-6,1.2238386297872283e-6
-3.502572697091153,-3.810437483607777,-1.547972653653046,9.07533365299282,-3.0392874919622384,-1.6455472285146975,8.309943665766502,-16.283570953307375,-7.249308527860359,11.470570690678512,-25.72295249543671,-10.814129062879731,-15.5389523317023,-25.21602860651204,-3.1874158114747932,-0.000204709986937527,0.006550144880487284,0.0028248361575299976,0.005648118803741622,-0.00412246813715872,-0.0019046676217376493,0.0016770057570044859,0.004837688737297476,0.0019258453171275708,0.0035356071829699314,0.0013734560794516377,0.0005515142627064526,0.002883126682370591,0.0011477059062504652,0.000397994144921983,0.0027610765887307103,-0.0017045862820993577,-0.0013638172067836996,-6.175534374250092e-6,2.4350275700359238e-6,1.2238405098933819e-6
-3.5025669970426416,-3.810431282543478,-1.5479701344992745,9.075318883894056,-3.0392825458590043,-1.6455445505691293,8.309930142255036,-16.283544453602044,-7.249296730414922,11.470552023597183,-25.722910634185062,-10.814111464084329,-15.538927043781172,-25.215987570222786,-3.187410624309151,-0.00020470965379473194,0.006550134220853121,0.0028248315604225203,0.005648109612054834,-0.004122461428299146,-0.0019046645221023864,0.0016770030278636524,0.004837680864495718,0.001925842183027958,0.0035356014291614583,0.0013734538443042307,0.0005515133651781716,0.002883121990401751,0.0011477040384864218,0.000397993497230663,0.002761072095384858,-0.0017045835080742792,-0.0013638149873224886,-6.175524324252971e-6,2.4350236072986792e-6,1.2238385182287171e-6
-3.5025690246552013,-3.8104334883766087,-1.5479710306088104,9.075324137535334,-3.0392843052793,-1.6455455031638409,8.309934952817901,-16.283553880036795,-7.249300926984213,11.470558663822871,-25.722925525005632,-10.81411772430098,-15.538936039161893,-25.21600216758899,-3.187412469479799,-0.00020470977229977808,0.006550138012681921,0.002824833195698578,0.005648112881707634,-0.004122463814764438,-0.0019046656246999127,0.0016770039986694657,0.0048376836649967475,0.0019258432978850905,0.003535603475897429,0.0013734546393874558,0.0005515136844455623,0.0028831236594217477,0.0011477047028845976,0.0003979937276264312,0.0027610736937509887,-0.0017045844948462476,-0.0013638157768258443,-6.175527899222613e-6,2.4350250169175252e-6,1.2238392267006329e-6
-3.5025670732346668,-3.810431365432535,-1.5479701681725717,9.075319081311243,-3.039282611973112,-1.645544586364982,8.309930323022572,-16.283544807821173,-7.249296888110292,11.470552273118344,-25.72291119374057,-10.814111699325812,-15.538927381802493,-25.215988118751095,-3.187410693645518,-0.00020470965824782086,0.006550134363339472,0.002824831621871634,0.005648109734919268,-0.004122461517975857,-0.0019046645635349263,0.0016770030643438272,0.004837680969730736,0.0019258422249211799,0.0035356015060720876,0.0013734538741812408,0.0005515133771753497,0.0028831220531188675,0.0011477040634526525,0.00039799350588829346,0.0027610721554469993,-0.0017045835451544177,-0.001363815016989823,-6.17552445859036e-6,2.4350236602682247e-6,1.2238385448511157e-6
-3.5025693746447644,-3.81043386912912,-1.5479711852877618,9.07532504437506,-3.039284608975752,-1.6455456675927922,8.309935783177126,-16.283555507149313,-7.24930165136099,11.470559810003229,-25.722928095334836,-10.814118804887345,-15.538937591869459,-25.21600468726455,-3.1874127879777614,-0.00020470979275513071,0.006550138667195771,0.0028248334779662873,0.00564811344608782,-0.0041224642266961655,-0.0019046658150210982,0.0016770041662418653,0.0048376841483958695,0.001925843490322427,0.0035356038291879163,0.0013734547766280885,0.0005515137395548355,0.0028831239475140547,0.0011477048175674673,0.00039799376739542636,0.002761073969647614,-0.001704584665174592,-0.0013638159131033262,-6.175528516304046e-6,2.43502526023417e-6,1.223839348991144e-6
-3.5025714013518496,-3.810436073977189,-1.5479720809971211,9.07533029567021,-3.039286367610341,-1.6455466197621023,8.30994059159173,-16.28356492937448,-7.249305846056213,11.47056644726358,-25.722942979505586,-10.814125062308356,-15.5389465832331,-25.216019278111983,-3.1874146323244084,-0.00020470991120725691,0.0065501424573312485,0.0028248351125120773,0.005648116714280485,-0.004122466612095729,-0.001904666917126236,0.0016770051366141443,0.004837686947646275,0.001925844604681696,0.003535605875009873,0.0013734555713562524,0.0005515140586796505,0.0028831256157887146,0.0011477054816689419,0.00039799399768830634,0.0027610755672999605,-0.0017045856515058959,-0.0013638167022541122,-6.1755320896772065e-6,2.43502666922352e-6,1.223840057146676e-6
-3.502567557399885,-3.810431892154306,-1.5479703821508617,9.07532033580652,-3.039283032097808,-1.6455448138311337,8.309931471716986,-16.283547058720544,-7.249297890191718,11.470553858710378,-25.722914749458035,-10.814113194177056,-15.538929529772254,-25.215991604395807,-3.1874111342461866,-0.00020470968654515107,0.006550135268774591,0.002824832012352441,0.005648110515666139,-0.004122462087830034,-0.0019046648268196298,0.0016770032961585326,0.0048376816384507965,0.0019258424911333043,0.003535601994803706,0.0013734540640358763,0.0005515134534118895,0.0028831224516572503,0.001147704222101545,0.0003979935609035461,0.002761072537114238,-0.0017045837807816153,-0.001363815205512064,-6.175525312242577e-6,2.4350239968652795e-6,1.2238387140241947e-6
-3.5025713729312082,-3.8104360430584645,-1.547972068436532,9.075330222030964,-3.0392863429488965,-1.6455466064097715,8.309940524163027,-16.283564797246022,-7.249305787233736,11.470566354188858,-25.722942770783916,-10.814124974560148,-15.53894645714664,-25.216019073503606,-3.1874146064610187,-0.00020470990954619449,0.006550142404181939,0.002824835089590738,0.005648116668450413,-0.0041224665786451205,-0.001904666901671346,0.0016770051230065525,0.004837686908392209,0.0019258445890549653,0.0035356058463211822,0.001373455560211729,0.0005515140542045431,0.0028831255923943934,0.0011477054723562049,0.00039799399445889465,0.0027610755448959803,-0.0017045856376745095,-0.001363816691187801,-6.175532039567569e-6,2.4350266494651744e-6,1.2238400472161668e-6
-3.502571283308483,-3.8104359455581926,-1.547972028827496,9.075329989814191,-3.0392862651805674,-1.6455465643040283,8.309940311530811,-16.283564380587144,-7.2493056017407165,11.470566060683515,-25.722942112593124,-10.814124697851625,-15.538946059540828,-25.21601842828382,-3.187414524902428,-0.00020470990430814065,0.006550142236578899,0.002824835017309722,0.005648116523928132,-0.004122466473160707,-0.001904666852935312,0.0016770050800958584,0.004837686784606956,0.001925844539777043,0.003535605755853181,0.0013734555250681684,0.00055151404009257,0.0028831255186218575,0.0011477054429890683,0.00039799398427514606,0.002761075474246424,-0.0017045855940580935,-0.0013638166562908764,-6.175531881549944e-6,2.435026587158457e-6,1.223840015900922e-6
-3.5025701588016087,-3.8104347222108093,-1.5479715318482636,9.075327076163008,-3.0392852894121902,-1.645546035998314,8.309937643609375,-16.283559152719217,-7.249303274337983,11.47056237803744,-25.722933854195823,-10.814121225957242,-15.538941070733966,-25.216010332635292,-3.187413501577204,-0.00020470983858565363,0.006550140133643834,0.0028248341103913077,0.005648114710590059,-0.004122465149635355,-0.0019046662414385581,0.0016770045416903303,0.004837685231458824,0.0019258439214811546,0.0035356046207405296,0.0013734550841177763,0.0005515138630279855,0.0028831245929891716,0.0011477050745161504,0.0003979938564984543,0.0027610745877981267,-0.0017045850467977916,-0.001363816218435061,-6.175529898884213e-6,2.435025805388747e-6,1.2238396229848609e-6
-3.5025716222711583,-3.8104363143145883,-1.5479721786330811,9.07533086808272,-3.0392865593086578,-1.6455467235524264,8.309941115728462,-16.283565956435318,-7.249306303295039,11.47056717075193,-25.722944601940686,-10.814125744392676,-15.538947563328277,-25.21602086857365,-3.187414833365688,-0.00020470992411901915,0.006550142870471417,0.0028248352906842106,0.005648117070526768,-0.004122466872113976,-0.0019046670372601748,0.001677005242388666,0.0048376872527759445,0.0019258447261513848,0.00353560609801278,0.0013734556579848517,0.0005515140934655522,0.002883125797637432,0.0011477055540587012,0.0003979940227911661,0.0027610757414505585,-0.0017045857590200163,-0.0013638167882747548,-6.175532479189403e-6,2.435026822809086e-6,1.2238401343385071e-6
-3.5025729964435994,-3.810437809272332,-1.5479727859527699,9.075334428629345,-3.0392877517193435,-1.6455473691537734,8.309944375987865,-16.28357234500634,-7.249309147433007,11.47057167102744,-25.722954693886084,-10.814129987124923,-15.538953659761356,-25.21603076163643,-3.1874160838918995,-0.0002047100044333613,0.006550145440304898,0.002824836398958709,0.005648119286466271,-0.004122468489491427,-0.0019046677845228248,0.0016770059003322106,0.004837689150757547,0.0019258454817227288,0.003535607485145717,0.0013734561968360495,0.0005515143098424176,0.0028831269287811863,0.0011477060043408119,0.00039799417893712877,0.002761076824710118,-0.0017045864277842918,-0.0013638173233443114,-6.175534902051075e-6,2.43502777814908e-6,1.223840614490683e-6
-3.502571438092305,-3.8104361139470115,-1.547972097234677,9.075330390866489,-3.0392863994911377,-1.6455466370231728,8.309940678759403,-16.283565100182024,-7.249305922098289,11.47056656758485,-25.722943249328107,-10.814125175743843,-15.538946746229914,-25.216019542617097,-3.187414665759006,-0.00020470991335457456,0.006550142526039405,0.002824835142143373,0.0056481167735267825,-0.0041224666553386176,-0.0019046669371053666,0.0016770051542052012,0.0048376869983915135,0.001925844624882971,0.0035356059120968462,0.001373455585763206,0.0005515140644647939,0.0028831256460314526,0.0011477054937078747,0.00039799400186309083,0.0027610755962624465,-0.0017045856693862606,-0.0013638167165599582,-6.175532154455861e-6,2.4350266947658953e-6,1.2238400699842284e-6
-3.5025703616767356,-3.8104349429180018,-1.547971621509543,9.07532760182218,-3.0392854654530286,-1.645546131311283,8.309938124935822,-16.28356009589208,-7.249303694230591,11.470563042432923,-25.72293534411415,-10.814121852330482,-15.538941970777218,-25.2160117931917,-3.187413686197894,-0.00020470985044281323,0.006550140513039663,0.0028248342740107503,0.0056481150377389626,-0.004122465388415908,-0.0019046663517602327,0.0016770046388254322,0.004837685511666204,0.0019258440330294781,0.0035356048255290712,0.0013734551636707508,0.0005515138949726546,0.0028831247599849035,0.0011477051409932806,0.00039799387955097017,0.002761074747724504,-0.0017045851455304056,-0.001363816297429735,-6.175530256581947e-6,2.4350259464297954e-6,1.2238396938718401e-6
-3.502568892270336,-3.810433344355543,-1.5479709721009167,9.075323794519807,-3.039284190404978,-1.6455454409679733,8.30993463873141,-16.28355326457538,-7.24930065298598,11.470558230275852,-25.722924552768966,-10.814117315565131,-15.53893545184443,-25.216001214512254,-3.1874123490067503,-0.0002047097645624645,0.006550137765109602,0.0028248330889297578,0.005648112668228711,-0.0041224636589497175,-0.0019046655527102105,0.001677003935284577,0.004837683482149216,0.0019258432250949462,0.0035356033422639776,0.001373454587475672,0.000551513663600273,0.002883123550449752,0.001147704659505372,0.0003979937125836596,0.0027610735893920553,-0.0017045844304189126,-0.0013638157252783753,-6.175527665809246e-6,2.435024924882093e-6,1.2238391804437884e-6
-3.5025717854041116,-3.8104364917864,-1.547972250730186,9.07533129076802,-3.03928670086402,-1.6455468001940845,8.309941502765584,-16.283566714845566,-7.249306640932888,11.470567704995826,-25.722945799991827,-10.814126248062685,-15.538948287057778,-25.21602204301472,-3.187414981820153,-0.00020470993365342418,0.006550143175545596,0.0028248354222514633,0.005648117333588918,-0.004122467064118671,-0.0019046671259704121,0.001677005320495511,0.0048376874780921685,0.001925844815847977,0.003535606262684321,0.001373455721953816,0.0005515141191524283,0.002883125931919576,0.0011477056075133104,0.000397994041327815,0.0027610758700481975,-0.0017045858384114293,-0.0013638168517947867,-6.175532766816028e-6,2.435026936220933e-6,1.2238401913390993e-6
-3.5025670527966506,-3.8104313431980836,-1.5479701591399282,9.075319028355365,-3.039282594238432,-1.645544576762977,8.309930274532855,-16.283544712804193,-7.249296845809533,11.470552206185914,-25.72291104364344,-10.814111636223812,-15.538927291130468,-25.21598797161194,-3.187410675046488,-0.00020470965705330832,0.006550134325118434,0.0028248316053883084,0.005648109701961681,-0.004122461493920661,-0.0019046645524209164,0.0016770030545582573,0.004837680941502126,0.0019258422136835952,0.003535601485441311,0.001373453866166927,0.0005515133739571846,0.002883122036295408,0.0011477040567556232,0.0003979935035659403,0.0027610721393357203,-0.0017045835352079114,-0.001363815009031753,-6.175524422555227e-6,2.4350236460594875e-6,1.2238385377098299e-6
